,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
100,0.0,2.136183977127075,-0.5594559907913208,0.18936499953269958,-2.0876150131225586,-0.38950198888778687,0.44603198766708374,-1.241534948348999,3.414047956466675,1.583225965499878,-2.6514689922332764,-2.7800440788269043,-0.21937699615955353,1.4117039442062378,1.4488719701766968,-2.6446518898010254,-0.9795690178871155,1.5871479511260986,0.8883339762687683,1.9027620553970337,0.4681510031223297,0.8297929763793945,1.7574269771575928,0.6153519749641418,-2.047471046447754,0.7055460214614868,-2.7742650508880615,-0.4462989866733551,-0.7844719886779785,1.3264230489730835,0.4423550069332123,-2.0233678817749023,0.7821589708328247,1.9624860286712646,-0.23229199647903442,-3.1486759185791016,-2.385833978652954,-0.745058000087738,0.886148989200592,2.1474950313568115,-0.7674729824066162,0.5176810026168823,1.1376299858093262,-1.4979560375213623,1.2452130317687988,-0.2656579911708832,2.136277914047241,-0.0724560022354126,1.241055965423584,-0.8959119915962219,-1.0478249788284302,1.5567320585250854,-3.262274980545044,0.6210290193557739,2.474997043609619,-2.1861929893493652,-0.8350769877433777,-1.2474889755249023,3.021483898162842,-2.0861639976501465,0.3346930146217346,3.655241012573242,-1.6128989458084106,0.35029199719429016,-1.1559380292892456,0.7495710253715515,-1.3883830308914185,0.1432490050792694,-2.51534104347229,0.28671199083328247,-0.980783998966217,1.6008110046386719,1.7347079515457153,-2.5998029708862305,0.1687929928302765,0.27336400747299194,0.11783500015735626,0.1884559988975525,1.1794229745864868,1.3017469644546509,-0.9853219985961914,1.2231329679489136,0.20606300234794617,-0.5052779912948608,0.6032800078392029,-0.15505599975585938,-4.2193379402160645,-2.7580580711364746,0.9639829993247986,-1.6778839826583862,0.07139500230550766,-0.4149880111217499,-0.32830798625946045,-1.352316975593567,3.8109829425811768,0.04124699905514717,1.7680079936981201,-0.44469699263572693,-0.4733479917049408,1.2612860202789307,-1.1564610004425049
101,0.0,5.233468055725098,0.8717980049550533,1.8254660367965698,-1.9977954626083374,0.03322255611419678,0.5857054740190506,0.21666000224649906,0.4409329928457737,4.703022599220276,-2.2276559472084045,-0.9428504705429077,-1.4193704724311829,1.0319910049438477,0.3703774958848953,1.7484544515609741,0.4312924910336733,-0.3530069887638092,-0.5231554955244064,2.998661518096924,-1.8915745466947556,-0.18285447359085083,1.9722034931182861,-1.5390139520168304,-2.9840831011533737,4.235368013381958,0.5089554786682129,0.6503239870071411,-2.316259980201721,0.4945329427719116,0.6508874893188477,-3.306219458580017,1.4968820214271545,0.23175597190856934,0.2760095000267029,-2.746457040309906,-0.7706689825281501,-2.5621429681777954,-1.916426446288824,2.3426159620285034,1.3478889763355255,-1.0514865517616272,-0.0913425087928772,-0.8923475742340088,-0.18155650049448013,0.6117640435695648,0.04096648097038269,-3.1211140155792236,0.8315384984016418,0.20412909984588623,1.9373584985733032,2.300136983394623,-3.3814589381217957,1.8425430059432983,3.197616934776306,-0.9730630218982697,-0.8627605102956295,-4.092221140861511,-0.24213600158691406,0.18776053190231323,1.1880235373973846,4.339094877243042,0.8278030268847942,2.076058506965637,1.0520190000534058,-0.6727200001478195,-3.7807916402816772,-0.6599739789962769,0.9104674905538559,-0.35025954246520996,1.2089749574661255,2.485353946685791,0.42815154790878296,-5.168913841247559,3.278810977935791,-1.6142095178365707,0.5128026008605957,-0.48498058319091797,0.8836660087108612,2.217877507209778,0.7136825323104858,2.0104750394821167,0.4389050081372261,0.8555020056664944,-1.321464940905571,0.9486105442047119,-1.7428940534591675,-1.2335339784622192,0.09217150509357452,-0.9189550280570984,-2.237490475177765,1.5004835426807404,-1.267529010772705,0.26338300853967667,2.372612953186035,1.2351740300655365,1.6064050197601318,-0.1583024263381958,-0.849978007376194,-1.476096510887146,1.3240729570388794
102,0.0,0.08571600168943405,-0.14461199939250946,4.970117092132568,-0.7825250029563904,-0.4538330137729645,-0.8460509777069092,4.189589023590088,0.5329359769821167,3.634212017059326,5.370855808258057,-1.6858309507369995,5.5362548828125,-0.17239700257778168,-1.1354010105133057,2.7544519901275635,-3.0462520122528076,-2.811677932739258,-4.122121810913086,-1.0167239904403687,0.11446399986743927,-0.044280000030994415,-0.6608660221099854,-0.025810999795794487,-3.3270769119262695,4.989602088928223,-1.720168948173523,-4.2456560134887695,-1.044340968132019,-1.9626200199127197,-0.18501600623130798,-3.0303471088409424,4.667436122894287,1.3473809957504272,-1.9659149646759033,1.371508002281189,0.4091910123825073,-3.053683042526245,0.1484770029783249,-0.0649539977312088,-0.7754570245742798,-3.8230130672454834,-3.056518077850342,0.2187110036611557,-2.014431953430176,0.2997870147228241,-2.1882030963897705,0.5763030052185059,1.2822940349578857,2.658324956893921,0.31485700607299805,-0.46941301226615906,-0.5821110010147095,-0.05819899961352348,3.7157390117645264,-0.5565770268440247,0.3946549892425537,0.8179590106010437,-0.3312140107154846,3.266664981842041,-3.559704065322876,-2.1835451126098633,3.292720079421997,-3.5824999809265137,3.875976085662842,0.2965649962425232,-2.073647975921631,-4.194084167480469,-1.5507869720458984,-2.333648920059204,-0.07473500072956085,1.4036630392074585,2.2539079189300537,-2.6534860134124756,-0.9493359923362732,1.305232048034668,2.6122989654541016,3.0122079849243164,0.41562899947166443,0.5164080262184143,1.0443110466003418,-1.6198949813842773,-1.1650140285491943,0.22939099371433258,-0.3420160114765167,2.008445978164673,2.542146921157837,-0.17885200679302216,-0.23065699636936188,-3.2845211029052734,-1.1143549680709839,0.167153999209404,-4.1212158203125,-1.953341007232666,2.3589210510253906,0.20217299461364746,0.8278830051422119,1.2929309606552124,1.1510200500488281,1.3753390312194824,0.6924390196800232
103,0.0,5.321152210235596,1.5770080089569092,1.037585973739624,0.12631000578403473,-3.8169190883636475,2.161190986633301,-0.1925020068883896,2.1745669841766357,-0.8974059820175171,-2.86263108253479,2.5283350944519043,1.554548978805542,3.0121560096740723,1.2628899812698364,2.0696349143981934,-3.8738009929656982,1.7575629949569702,1.8609739542007446,-0.9398080110549927,-2.3650219440460205,-1.8697710037231445,1.490393042564392,1.7262970209121704,0.027987999841570854,-0.37596699595451355,1.0269819498062134,0.7417309880256653,-0.30111798644065857,0.36446601152420044,2.4766058921813965,-2.042304039001465,4.966248989105225,3.4513890743255615,0.30616700649261475,-0.713109016418457,-0.6037420034408569,-3.1587870121002197,-0.42485499382019043,3.938704013824463,0.840919017791748,-1.262727975845337,-1.4470759630203247,-3.4038619995117188,0.9410489797592163,1.180222988128662,2.101531982421875,-0.17407900094985962,-0.1798350065946579,0.8486719727516174,1.0857080221176147,2.628664970397949,-4.182415008544922,3.1245648860931396,5.284170150756836,0.8455550074577332,-4.068811893463135,-0.682919979095459,-1.225841999053955,-0.5407350063323975,-0.8130840063095093,1.6342660188674927,0.7023640275001526,1.0458400249481201,3.227505922317505,-1.3475979566574097,-3.868712902069092,0.9694330096244812,0.7864230275154114,0.15913400053977966,-2.0735909938812256,7.032161235809326,3.170290946960449,-3.0478010177612305,3.874799966812134,3.696017026901245,0.13529600203037262,1.8972909450531006,-0.04198100045323372,2.1024980545043945,0.7398149967193604,0.15435999631881714,0.38423600792884827,1.266021966934204,-1.5310800075531006,-3.1306819915771484,3.2174129486083984,-5.080158233642578,4.483080863952637,-3.1112558841705322,-2.727457046508789,-1.4147870540618896,-3.884269952774048,2.9630179405212402,-0.026259999722242355,-0.851078987121582,5.785618782043457,4.428248882293701,0.9047020077705383,-1.2659790515899658,0.57805997133255
104,0.0,6.165649890899658,1.7407619953155518,-0.4706459939479828,-3.0766499042510986,-0.6617779731750488,2.0719211101531982,3.060676097869873,0.09231799840927124,4.90900993347168,-0.006409000139683485,-2.203890085220337,0.5004770159721375,-1.3332480192184448,0.9398360252380371,2.540208101272583,3.3253839015960693,-2.2032721042633057,-0.866366982460022,1.9203779697418213,-2.7023489475250244,1.7472339868545532,2.6449239253997803,1.3764699697494507,-0.0027260000351816416,2.5569539070129395,-0.11181899905204773,-1.6658140420913696,-2.981748104095459,3.3092010021209717,1.8943639993667603,-3.5428779125213623,0.6840630173683167,-0.8323789834976196,3.6583499908447266,3.6626479625701904,-0.04530400037765503,-0.7308599948883057,-2.5543270111083984,4.117815971374512,-1.2424570322036743,-0.8414030075073242,-2.45365309715271,-1.7164829969406128,-0.3597699999809265,-3.2702078819274902,3.7694931030273438,-3.9698660373687744,2.5792369842529297,1.0815540552139282,1.0570199489593506,-2.07179594039917,-3.682671070098877,-1.3020210266113281,-1.2126829624176025,-2.3617169857025146,-1.7037320137023926,-2.2233710289001465,-3.431157112121582,0.6672160029411316,1.7670999765396118,2.7714860439300537,1.2485159635543823,1.7851519584655762,5.167373180389404,4.846827983856201,-2.1398580074310303,-2.509129047393799,0.5470229983329773,2.481861114501953,-3.2856409549713135,1.3190419673919678,-0.010409999638795853,-1.4967730045318604,4.022655010223389,-4.2958831787109375,-5.6861572265625,2.0342628955841064,2.2872979640960693,-0.32109299302101135,-0.48712900280952454,3.2964189052581787,0.9159049987792969,2.838779926300049,-1.302564024925232,4.256682872772217,-1.59824800491333,-3.6159579753875732,0.7638620138168335,2.230307102203369,-2.4004170894622803,2.6471989154815674,0.5790789723396301,-2.093513011932373,0.9879220128059387,1.8921619653701782,2.0979158878326416,-3.415347099304199,-6.193115234375,-3.265923023223877,1.7477070093154907
105,0.0,3.4889163970947266,-0.5998744964599609,1.089817464351654,0.7353370487689972,-2.4824270009994507,-1.1726350039243698,0.3854835033416748,2.7310759127140045,2.5524425208568573,-2.7768970131874084,-2.2380945086479187,-3.2074798941612244,2.1568340063095093,-1.1725544780492783,2.2530969381332397,-0.24587494134902954,-1.591653972864151,-0.9429404959082603,-1.7585934400558472,-1.8563480358570814,-3.138747453689575,0.6359009742736816,2.554773509502411,0.3037929981946945,2.6231629848480225,4.234763979911804,3.3485814332962036,0.8267579972743988,1.2111890316009521,0.8003450110554695,-0.09185199439525604,0.09384900331497192,0.379164457321167,0.0929749608039856,0.7550795078277588,-2.690742015838623,-1.5644360184669495,-2.4969369173049927,-1.4259294867515564,-0.6246615052223206,-1.5505149960517883,-0.8838230017572641,-3.1983569860458374,-0.40653347969055176,1.613608568906784,2.2157285064458847,-2.3646399974823,2.8129594326019287,-1.8382104933261871,-1.8990100026130676,1.7412430047988892,-4.230522036552429,0.5303689986467361,0.21625152230262756,1.6381720304489136,0.169059993699193,-0.6872955560684204,-2.107246994972229,-1.914964497089386,-1.655819594860077,1.3577795028686523,-1.6705269366502762,-3.0479103922843933,1.6693344712257385,-0.21472948789596558,-4.877213001251221,2.0259254574775696,-2.817164421081543,3.9642165899276733,-3.7521233558654785,2.737465977668762,0.22009295225143433,-2.878539562225342,1.2661225497722626,0.15698299929499626,1.3241240084171295,0.339664027094841,2.891886055469513,-1.077552005648613,0.8911640048027039,2.7532119750976562,-2.1677100360393524,-0.058920999988913536,0.33543800562620163,-1.2167398929595947,0.08474451303482056,-4.093158602714539,-1.0609660148620605,-0.7950305640697479,-6.401262044906616,-1.1631024479866028,-0.8929214924573898,-0.49513399600982666,2.5613774061203003,0.9009395241737366,1.3994874507188797,3.406313419342041,-1.452104963362217,-3.885812520980835,0.718063473701477
106,0.0,3.2491769194602966,2.999229907989502,0.5213744938373566,1.7092265486717224,-0.6129579991102219,2.5257920026779175,2.0088430047035217,3.0147889852523804,1.347689539194107,-0.7620595097541809,0.9662154912948608,0.01890149712562561,-0.7098875045776367,-0.6817944794893265,0.1890850067138672,-2.25495046377182,0.06842250027693808,1.8511565485969186,2.2521820068359375,-0.8096930086612701,-0.6265579462051392,1.622585952281952,1.2068335190415382,-0.042376503348350525,-0.32471999526023865,0.5949409902095795,-0.4506180137395859,-0.9605729877948761,-0.06112802028656006,1.3708775043487549,-2.4444894790649414,0.779492974281311,0.8536844700574875,-0.2760394811630249,-1.0769354924559593,0.00958302617073059,-0.9603890180587769,-0.3393834978342056,1.0399599969387054,-0.6635345220565796,-1.4010255336761475,-1.2616620361804962,-1.1819934844970703,-0.7667410373687744,-4.52808403968811,0.9138120412826538,-0.928260512650013,1.091709479689598,1.603471577167511,0.44575151056051254,2.0181959867477417,-2.057272970676422,2.441954553127289,3.4720524549484253,-0.19054651260375977,-2.8807305097579956,-1.4828969836235046,1.5522454977035522,0.5569335222244263,-0.29921549558639526,3.4436099529266357,2.140947461128235,0.24847400188446045,2.021547496318817,-1.0018049776554108,-2.4069684743881226,0.7426139898598194,-0.2616709992289543,0.40405797958374023,-0.03476053476333618,6.530540466308594,2.1178605556488037,-3.9443694353103638,1.9290819764137268,1.4964025020599365,-1.6916614770889282,0.07498502731323242,0.3545800447463989,-0.41439199447631836,-0.3093555048108101,3.047029972076416,0.847072958946228,-1.084358036518097,1.3701184839010239,0.08439850807189941,0.47679252177476883,-3.297060489654541,1.484181985259056,-2.164247453212738,-1.4634875059127808,1.318037986755371,-1.9256004691123962,0.8202015161514282,0.34987300634384155,1.7493789494037628,2.7994889616966248,0.7683164924383163,-0.258512020111084,2.5678285360336304,1.272779941558838
107,0.0,-0.3191974866203964,0.9601925164461136,0.36977701261639595,-1.8526614978909492,-0.04694550298154354,0.192671000957489,-0.6324899904429913,1.8900469448417425,0.9817319735884666,-1.1195605173707008,0.8543100021779537,-2.184267980977893,0.96283252350986,-0.37658800138160586,1.1415584869682789,-1.2028410211205482,-0.10196449980139732,-0.9772545034065843,0.20056250505149364,-1.3317004684358835,0.43665648996829987,1.4562649726867676,0.12452000007033348,-1.718076995573938,0.22610599733889103,-0.30760050751268864,-0.014708001166582108,-0.7882435054052621,0.18592599825933576,2.1022709729149938,-1.4425969971343875,1.1560399467125535,0.9770864918828011,0.550196498632431,0.8861984834074974,-0.9004080053418875,-2.9037328884005547,1.0632494501769543,1.1503914445638657,1.9407159425318241,0.9025829844176769,-0.4212925061583519,-0.18156550265848637,1.140490451361984,0.37290098518133163,1.244951048400253,1.1349489716812968,0.4738359972834587,-1.4942805133759975,0.273816991597414,-0.7478319872170687,0.8759265067055821,0.6803855197504163,1.0580115169286728,0.17132549732923508,-0.9045614935457706,-1.2792969457805157,-0.37932299077510834,-0.14337899908423424,2.859882041811943,0.5783759877085686,2.2824929282069206,-1.172942541539669,0.017736499197781086,0.20087850093841553,-1.0544620268046856,0.03482300043106079,0.15306050144135952,-1.6282444894313812,-0.6876664739102125,1.3343529999256134,0.7938640182837844,-0.7840574998408556,-1.2238144595175982,-0.39807700365781784,-2.1094900649040937,0.25720401108264923,0.11401699483394623,0.3648264966905117,1.2222510501742363,-0.10548299923539162,0.6376380138099194,1.009958976879716,-1.2713604550808668,1.6712750549195334,-1.5683780014514923,0.4521914906799793,0.13019749522209167,-0.11146549880504608,-0.5720169879496098,-0.7435894757509232,-0.05162400007247925,-1.5764764794148505,1.3384505547583103,1.8022300563752651,1.5913485549390316,-1.8338320329785347,0.6873674895614386,0.2952020140364766,0.1715960018336773
108,0.0,3.1166579723358154,-5.253767013549805,2.8427340984344482,-1.285194993019104,-0.14658699929714203,-4.179082870483398,0.539447009563446,-0.25093400478363037,-0.9421240091323853,-2.9507839679718018,-1.8073079586029053,-3.7898828983306885,0.8293989896774292,-5.4465250968933105,-1.080536961555481,2.487330913543701,0.9023489952087402,-1.7709519863128662,-1.4514720439910889,-4.285427093505859,4.771602153778076,-1.2685539722442627,3.7010269165039062,-1.8140649795532227,1.273908019065857,0.04770100116729736,-2.668304920196533,-3.764976978302002,-0.07533399760723114,-1.7788009643554688,2.0726399421691895,5.575127124786377,-1.4425179958343506,0.8974159955978394,-6.194962978363037,-3.347429037094116,-4.195314884185791,-1.6023930311203003,-0.7448469996452332,-1.4728059768676758,3.5336670875549316,0.18345899879932404,2.770098924636841,2.9362730979919434,2.171463966369629,0.3374280035495758,-1.340129017829895,2.308227062225342,2.6137070655822754,1.666748046875,-0.29096299409866333,-4.93755578994751,-2.2821199893951416,-0.23852400481700897,3.141645908355713,0.35241401195526123,0.28604599833488464,2.8268349170684814,0.34707799553871155,-1.6355739831924438,1.7975870370864868,0.2915410101413727,-1.013206958770752,-2.5665009021759033,0.6778939962387085,-4.587882041931152,1.7041629552841187,-3.724987030029297,0.44829800724983215,-0.20392799377441406,2.808022975921631,-2.3392460346221924,-4.050749778747559,0.07837799936532974,2.609261989593506,-0.5366619825363159,-4.011865139007568,1.4000669717788696,5.958909034729004,0.786283016204834,-0.49262499809265137,-0.07683800160884857,-3.2991230487823486,-1.3921500444412231,1.173287034034729,1.9092789888381958,-4.2804460525512695,-0.5062369704246521,-3.001879930496216,-5.724213123321533,-7.041306972503662,-3.743756055831909,-1.692531943321228,-5.084081172943115,0.6341919898986816,-0.6771489977836609,-0.06245800107717514,-2.096287965774536,0.3008970022201538,0.32582101225852966
109,0.0,2.0159029960632324,0.8148899972438812,0.30935100714365643,-1.6717956562836964,-3.7241309881210327,-1.3534239729245503,-0.3266939918200175,0.006636997063954671,2.9882280429204306,0.2706906497478485,-0.008694618940353394,0.6740959932406744,1.8031433522701263,0.5818779865900675,2.4336193005243936,0.3900919792552789,-1.677766998608907,-0.6790359821170568,1.4624827057123184,-2.2010625998179116,-0.07059202591578166,-0.21794434388478598,1.164481985072295,-0.7322719891866049,2.4191802740097046,-0.32730066776275635,-0.1538603107134501,-0.28657832245031994,0.3215452929337819,2.291743000348409,-0.3001160075267156,2.163036033511162,1.2503583431243896,0.7087112665176392,-1.3494313100042443,-0.7434753576914469,-1.5344403584798176,-3.8021690448125205,1.8597573476533096,0.6047110160191854,2.7751523653666177,-0.9536439577738444,-1.134738286336263,0.6596016685167948,0.12057231242458026,2.0529229821016393,-0.7353216807047526,-0.11050160725911458,0.15420635541280112,-1.5268203417460124,1.2573950290679932,-3.199791590372721,1.1432023545106251,1.7110596497853596,1.487058699131012,-1.5605710049470265,-2.734706997871399,-0.672411322593689,0.34729404250780743,-2.5959523419539132,1.014387309551239,0.1596550246079763,-0.7495436171690623,-0.1460376183191935,-1.6346436589956284,-3.5529326597849527,1.6351307431856792,-0.5293113191922506,0.2854016621907552,-1.8497169713179271,1.7215870221455891,0.1730209787686666,0.05190734068552653,2.5586959520975747,0.43814367055892944,-1.2089036504427593,-0.3606463670730591,0.6233673691749573,-0.3582706631471713,1.6850939989089966,0.8397690157095591,0.9777016441027323,0.5571933388710022,0.5937760670979818,-0.7449384331703186,-0.8431490262349447,-2.8426520228385925,2.5982123613357544,-1.6458843449751537,-4.190983692804973,-0.8080146312713623,-0.9352096716562907,-0.27187366286913556,1.9711646636327107,0.7157769799232483,0.3015817006429036,-0.24437224864959717,-2.3689006567001343,-3.523371323943138,1.6197187254826229
110,0.0,3.9661057392756143,0.13916515558958054,0.6526525169610977,-2.291490609447161,-0.7179088344176611,-0.05772700238352021,-1.8498259851088126,1.5299268178641796,2.7756581902503967,-0.6713396310806274,-1.4155749877293904,-1.1491708407799404,1.5118580162525177,0.023565684755643208,2.402213970820109,-0.0965524756660064,-0.08317383006215096,-0.7067229996124903,0.5944971640904745,-0.7469580123821894,-0.24635512133439383,2.9013105233510337,0.2854283352692922,-2.221604362130165,2.0055913478136063,0.5327098667621613,1.3042065103848774,-2.1231843332449594,1.0940654948353767,0.33791133761405945,-2.4299829602241516,0.5068373282750448,1.3881248434384663,0.6180206537246704,-2.3614521920681,-0.5603646682575345,-1.80935933192571,-1.6352879889309406,1.1758782962958019,2.4811491668224335,-0.9594553411006927,1.0194080223639805,-1.7084354956944783,-0.39775117486715317,0.2708393633365631,0.6237310171127319,-0.9362998406092325,1.216166188319524,0.41170834004879,0.8429053307821354,0.5300474862257639,-3.018406172593435,0.3088731865088145,2.0072204867998757,-0.22159316639105478,-0.40449799473086995,-2.7278085350990295,0.7884608507156372,-0.4202363093694051,0.811906182517608,4.065776566664378,1.3765561965604622,0.7124961614608765,1.1352040022611618,0.38515633686135214,-1.7934000492095947,0.4968030055363973,0.3638719767332077,-0.0563142200311025,-0.38986501346031827,2.7298959493637085,0.7046813381214937,-2.92369544506073,2.6221460898717246,-2.1534685070315995,0.006179543832937877,0.3104118158419927,-0.7965065141518911,1.0104000270366669,-0.32636016110579175,1.3719953298568726,0.6997251535455385,0.5864528256158034,0.31402984261512756,-0.21432397762934366,-1.5639481966694195,-0.5460904917369286,-0.9113579789797465,-1.4082351724306743,-2.7309196293354034,1.5599890053272247,-1.241402010122935,0.06261166681845982,3.178587635358175,0.21813865502675375,1.2014593084653218,0.07660118738810222,-1.2669850140810013,-0.409449003636837,0.37246998647848767
111,0.0,3.9091233696256364,1.519516993846212,0.9527977306528815,-1.2672730088233948,-1.6855901735169547,-0.7570187215294156,-0.6527074011308807,2.3468672718320573,1.348071841256959,0.3783018599663462,-0.27366874899183,-0.855050591485841,1.3186781448977334,-0.039705859763281684,1.1450217451368059,0.2629889930997576,-1.9248875942347305,-0.4006768528904234,0.47009098742689404,-1.4688435516187124,-1.0338133871555328,0.9289431422948837,0.6619975907461983,-2.2461153864860535,0.5102484226226807,-1.1482234299182892,0.8857377512114388,-2.5938609838485718,1.2310198694467545,-1.1650211385318212,-1.3145408374922616,0.1461178490093776,1.4508815024580275,0.8031652527196067,-2.9930376059242656,-1.6620738846915108,-2.237146569149835,-1.3934505692284023,2.5759325120598078,0.5869068631104061,0.11255055240222386,0.4379027209111622,-2.057266667485237,-0.7984385745865958,0.3188294363873346,2.2007064393588474,-0.39448085853031706,1.2229872941970825,0.5514440025602069,-1.0679075835006577,0.5411278477736882,-3.5825228840112686,-0.9309679801974978,0.167916761977332,0.5311007159096854,0.13293214568070003,-2.1928371531622752,1.0612090144838606,-0.46056843442576273,0.45399272441864014,2.307318708726338,0.4036380222865513,-0.12308868340083531,0.4618242638451712,1.1947348564863205,-2.2203097343444824,1.2658122990812575,-0.26330443205577986,-0.4722707122564316,-2.7474252496446883,1.5121272802352905,1.5339353850909643,-2.939234827245985,3.670675422464098,-0.27768284721033915,-2.169212813888277,0.10790000643048968,-1.0247492960521154,0.34515831087316784,0.49344814675194876,2.5669538974761963,1.0048196145466395,0.6529985836574009,1.2146058423178536,0.39415572370801655,-0.06838789262941905,-1.0856145705495561,0.6455312967300415,-1.8152917155197688,-2.2136111855506897,1.8040243280785424,-0.6732087385441575,-0.7879363000392914,1.3875048117978233,-0.10702815651893616,0.3446694516709873,-0.2689764156405415,-1.1023107043334417,1.167541537966047,0.7140181405203683
112,0.0,4.300564668395302,0.02697099813006141,0.8178235563364896,-1.263406360691244,-1.3988287462429567,0.7169444479725577,0.6178432774137367,0.7652628209695898,3.305705265565352,-1.220964179797606,-1.419853088530627,-1.4085282981395721,1.2520912631668828,0.3889111280441284,1.0421482812274585,0.2633768225258047,-1.443193094296889,0.10259783792902123,1.0154182507910512,-1.4268083563921126,-0.4786913449114019,2.3379013565453617,1.1539233706214211,-1.3726272789592093,1.7784136046062817,-0.45946737311103125,0.46528481217947876,-1.7149349051443012,1.7622954472899437,-0.36771093715320935,-1.5982882543043657,1.2301560721614144,0.9281142137267373,0.835175709290938,-2.2887334471399132,-2.1214960893108086,-1.428071721710942,-1.794006418098103,2.681250176646493,1.1477595635435798,1.164566007527438,-0.3722722692923112,-2.527012652971528,-0.39579144797541876,-0.16533728248693727,1.6708054556088014,-1.5699969140643424,1.8010345859961077,0.18149678815494885,0.5469448864459991,0.5423315506089817,-3.3826403509486807,-0.5458629002625291,1.9810041731054133,0.5374760885130275,-0.9149368154731664,-1.8158582929860463,-0.16476951945911755,-1.19534078782255,0.5554318969899957,2.5373542308807373,1.4330760098316453,1.2352395057678223,1.756372332572937,1.0125673589381305,-2.3681415671652015,-1.062459723515944,1.1399552767926997,1.1368109871718017,-1.5295113785700365,1.7458324230868707,1.6864090165631338,-3.758409147912806,2.906871730631048,-0.9038079977035522,-2.3601648103107107,-0.7326218431646173,-0.0630189993164756,1.7445942840792916,-0.22840416702357205,2.5052401911128652,0.714010015130043,1.3472483672878959,1.4942970221692866,1.9787261567332528,-0.34406947005878796,-2.3220727985555474,-0.6890916445038535,-1.9855863465504213,-2.3766389245336708,2.0002824752168222,-1.4296134683218868,-0.5292520997199145,1.9127990928563205,0.22366374189203436,0.329105100848458,0.3656132749535821,-0.4486912868239663,-0.17529881254515864,0.30505638230930676
113,0.0,0.5582129955291748,0.513047993183136,0.6209790110588074,-0.8348590135574341,-1.6297399997711182,-0.14389699697494507,0.6043050289154053,0.47099199891090393,4.84590482711792,0.2560720145702362,-4.548655986785889,-2.33901309967041,-2.947206974029541,2.4270710945129395,1.02006196975708,-0.7231320142745972,0.11790599673986435,1.9037230014801025,0.5482329726219177,-0.6745030283927917,-1.3399120569229126,1.8644169569015503,-0.9845860004425049,-3.8885300159454346,-0.5591250061988831,-0.9277399778366089,1.2987730503082275,-0.3785400092601776,0.25812599062919617,0.48787200450897217,-2.2142040729522705,-0.9642230272293091,3.8741700649261475,1.0009150505065918,-5.522121906280518,1.9945529699325562,-2.8587279319763184,1.0388699769973755,2.069209098815918,-2.4709808826446533,0.789671003818512,0.6741949915885925,-1.157243013381958,0.840732991695404,0.5909879803657532,1.512706995010376,1.217581033706665,1.2095650434494019,2.241580009460449,3.419384002685547,-0.5202800035476685,-1.1779600381851196,-1.7345499992370605,-0.39197900891304016,-2.2128520011901855,-2.616370916366577,-0.8429579734802246,2.38555908203125,-1.076894998550415,-1.0284310579299927,3.1543819904327393,1.2135430574417114,2.097259044647217,-1.1144299507141113,0.22743000090122223,0.4478580057621002,-0.7394030094146729,2.9647490978240967,2.0435900688171387,-0.5499250292778015,3.677846908569336,0.5642480254173279,-1.9950220584869385,4.577022075653076,-1.5870709419250488,-2.143090009689331,0.30842599272727966,2.7269558906555176,-0.24609099328517914,1.5344569683074951,2.7895469665527344,3.894901990890503,2.569226026535034,2.6454710960388184,-0.555653989315033,1.3874469995498657,0.4406009912490845,2.281728982925415,-1.4995169639587402,-1.054142951965332,1.8206150531768799,-0.09052000194787979,0.3319869935512543,1.4296159744262695,-0.5321530103683472,1.6652499437332153,-2.1573469638824463,0.887270987033844,0.9196540117263794,2.01295804977417
